Name,RC,SMILES,charge,QCa,QCb,E_HOMO,E_LUMO,f_plus_Cb,f_minus_Cb,f_zero_Cb,f_plus_Ca,f_minus_Ca,f_zero_Ca,"E(opt, kcal/mol)","time(opt, sec)","E(rattled, kcal/mol)","E(initial, kcal/mol)"
S2-18.2,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3[H])c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193185.5742438005,4.354759603738785,-1193175.0034367845,-1193181.2237199442
S2-18.2,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193551.002985108,10.531115202233195,-1193539.7548826959,-1193545.3709946987
S2-18.3,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918250.8859927541,1.8119684793055058,-918241.8580082179,-918248.8145919867
S2-18.3,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3[H])c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193183.257948307,4.0523417219519615,-1193173.2626840333,-1193178.7964735376
S2-18.3,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193552.9095539437,2.8524346835911274,-1193540.0508159415,-1193548.6702064213
S2-18.4,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918249.3052721253,2.7818878684192896,-918241.6909330767,-918247.1434392163
S2-18.4,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3[H])c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193173.496983992,3.4546435959637165,-1193164.9815838775,-1193169.4145291976
S2-18.4,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193546.8012388388,3.6168964598327875,-1193538.5480468513,-1193543.5876869392
S2-18.5,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918249.2362164529,2.8292779494076967,-918241.2347038015,-918247.1439065516
S2-18.5,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3[H])c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193185.2173865177,7.919246952980757,-1193172.794424996,-1193179.59160892
S2-18.5,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193543.1799395843,3.106104964390397,-1193534.759875884,-1193540.5098107425
S2-18.6,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918250.3858449509,1.4037700966000557,-918244.093135806,-918248.4014015493
S2-18.6,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3[H])c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193195.1458383289,10.661541286855936,-1193172.9362530315,-1193179.988739515
S2-18.6,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193549.3743543574,1.84099112264812,-1193540.6023486424,-1193546.2911285453
S2-18.7,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918254.8683278194,2.3263110760599375,-918247.795003677,-918252.7631304583
S2-18.7,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3[H])c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193180.1702140833,3.349991548806429,-1193168.1177835276,-1193174.824667263
S2-18.7,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193546.8994122534,5.253896031528711,-1193538.6654359964,-1193543.876208796
S2-18.8,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918252.257055743,1.8449464682489634,-918245.1316099624,-918250.122592192
S2-18.8,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3[H])c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193193.1474683334,6.03402141854167,-1193180.0736516013,-1193186.880154742
S2-18.8,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193544.9136163283,2.8765369802713394,-1193536.216345785,-1193541.845108831
S2-18.9,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918252.4490865926,3.5682619009166956,-918243.8573073859,-918250.1410436918
S2-18.9,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3[H])c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193180.3835114408,10.332600509747863,-1193169.4188011927,-1193175.2466765936
S2-18.9,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193546.1955447185,4.41326012276113,-1193536.0531852648,-1193542.511067221
S2-18.10,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918252.4175332085,4.6057051960378885,-918244.4433184403,-918249.4256962012
S2-18.10,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3[H])c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193180.9266376032,4.431932142004371,-1193169.4224574047,-1193176.8300417908
S2-18.10,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193548.2571919218,3.442508079111576,-1193538.0143883536,-1193545.4120432378
S2-41.1,reactant,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046948.0964334084,2.00497136823833,-1046942.2572045072,-1046945.5801843564
S2-41.1,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4nn(C([H])([H])[H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c4[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1321889.6763196045,5.287325160577893,-1321880.097717795,-1321885.4166842292
S2-41.1,product,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1322246.4926529722,15.394341366365552,-1322233.0832014806,-1322236.2545007654
S2-41.2,reactant,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046950.1962151774,2.8585715163499117,-1046944.233125911,-1046947.1155899492
S2-41.2,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4nn(C([H])([H])[H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c4[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1321890.5872359483,15.612006364390254,-1321875.7118496401,-1321880.0988778863
S2-41.2,product,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1322240.7256906123,5.806590210646391,-1322232.926468196,-1322236.7149525532
S2-41.3,reactant,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046943.8520386639,3.268514821305871,-1046934.8238561974,-1046940.5217793792
S2-41.3,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4nn(C([H])([H])[H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c4[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1321887.7069711352,16.03224630281329,-1321872.2923842818,-1321878.0385804572
S2-41.3,product,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1322239.9617787304,2.7014607321470976,-1322232.6133590012,-1322237.08244309
S2-41.4,reactant,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046950.3086945522,2.84472718834877,-1046943.9310513287,-1046947.1431187511
S2-41.4,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4nn(C([H])([H])[H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c4[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1321885.8023128763,2.177227294072509,-1321877.7951784553,-1321881.6750406208
S2-41.4,product,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1322243.1817688618,2.1505126636475325,-1322236.4048288064,-1322240.2485741954
S2-41.5,reactant,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046951.4497020872,2.8543766736984253,-1046944.9635270983,-1046948.2493125508
S2-41.5,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4nn(C([H])([H])[H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c4[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1321887.6992353604,2.447171615436673,-1321877.2408307462,-1321883.532308325
S2-41.5,product,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1322240.0986365168,5.797869708389044,-1322230.282708065,-1322235.903614379
S2-41.6,reactant,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046947.9053207354,14.988624792546034,-1046935.2165333615,-1046938.7229395915
S2-41.6,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4nn(C([H])([H])[H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c4[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1321890.2302989434,3.351096762344241,-1321882.9541842418,-1321886.347209415
S2-41.6,product,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1322241.8699475026,3.3894327748566866,-1322232.071205996,-1322238.3545519395
S2-41.7,reactant,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046951.4348188305,2.7478124666959047,-1046945.6115892928,-1046948.2814157411
S2-41.7,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4nn(C([H])([H])[H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c4[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1321883.6924256673,2.9122582022100687,-1321875.8978711066,-1321879.333269852
S2-41.7,product,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1322241.8769960196,3.7966194581240416,-1322232.1205841007,-1322238.2158138154
S2-41.8,reactant,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046950.2548685145,14.600909223780036,-1046937.6726336032,-1046940.4966917173
S2-41.8,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4nn(C([H])([H])[H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c4[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1321882.0233346703,2.965382680296898,-1321873.685354303,-1321877.5260235257
S2-41.8,product,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1322246.553978368,16.983433024957776,-1322232.6143376564,-1322236.2564250873
S2-41.9,reactant,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046943.7444415693,2.894579155370593,-1046934.6479236766,-1046940.4322379237
S2-41.9,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4nn(C([H])([H])[H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c4[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1321884.3554673346,4.225602688267827,-1321874.4745187887,-1321880.0299019357
S2-41.9,product,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1322241.736124647,3.4082688745111227,-1322234.3992563484,-1322238.1258984916
S2-41.10,reactant,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046948.1708771826,1.90330764465034,-1046940.7677462277,-1046945.6561071096
S2-41.10,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4nn(C([H])([H])[H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c4[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1321889.5956960074,4.989819634705782,-1321881.7307222546,-1321885.4746558063
S2-41.10,product,[H]c1nc(N([H])c2nn(C([H])([H])[H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c2[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1322243.4933056107,2.356163201853633,-1322236.6343839366,-1322240.4260296798
S2-16.1,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918252.5255261638,3.445628112182021,-918243.885374998,-918250.2095000753
S2-16.1,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3[H])c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193179.8111355829,4.095959080383182,-1193168.6819067928,-1193175.2321232206
S2-16.1,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193551.4250989016,16.608659693971276,-1193538.2612513863,-1193544.34402249
S2-16.2,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918256.1014993861,2.482032047584653,-918247.534263533,-918253.778875622
S2-16.2,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3[H])c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193180.5901121576,4.611609302461147,-1193169.9334693805,-1193176.2454107502
S2-16.2,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1[H],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193545.3717424353,4.838174570351839,-1193536.0290432696,-1193542.5052392741
